#0
96,-34.71957520557195,18.72019260869584,-4.101630090559598,1.2484468408003613,true
97,-30.097080779113657,17.772943408585245,-3.731625593908146,1.172447642156048,true
98,-13.326550697576456,14.612537582100467,-1.3601194132678631,0.7687863025603103,true
99,7.8396237848591515,9.44547987867618,1.6678773277731462,-0.0756120870992353,true

#11
0,30.904249123021152,-3.4343907489022882,4.914868548727968,-0.918731271223877,true
1,16.14522924846677,34.696681038486396,2.7371296077244662,4.184270726245866,true
2,19.674690273285254,26.33306270207913,4.658078913844654,1.8172233853865645,true
3,19.82542663917173,24.59758511087188,4.866607080384932,1.1472294997720627,true
4,19.60606635431872,20.950019756617692,4.9930505647053804,-0.26352620039623753,true
5,18.1575321411167,16.466737278387527,4.367574454160561,-2.4339871378797526,true
6,15.610291095741582,12.873374847638814,2.9906460596503788,-4.00699839604381,true
7,11.639008232246287,10.207824631761865,0.5512308713135113,-4.969521559115218,true
8,10.776707292273434,10.195198652461176,-0.005677919093353082,-4.999996776122438,true
9,18.21621677943304,18.967987946629776,4.693626474181691,-1.723331227843546,true
10,15.388928334964053,34.79557818044097,2.875991162554291,4.090070272368144,true
11,18.465674692327106,28.008316236908783,4.551433883640049,2.0698912055596668,true
12,18.830323538336824,23.148697765039937,4.984643830791907,0.3915684871745684,true
13,17.684330663295153,18.09836784846541,4.580324682181385,-2.0051498212851797,true
14,15.953051561537123,15.165553160506269,3.609102651766271,-3.4604014288827347,true
15,12.792697688228065,12.215003403866609,1.711507162196126,-4.697950961190566,true
16,11.531176533259979,11.908972143074926,0.928867378598932,-4.9129629952783835,true
17,12.693109028259826,37.174693419967056,2.181939568688848,4.498793140231046,true
18,17.158004184524614,29.425859121322098,4.417167506125845,2.3427827946324804,true
19,17.74579297724999,23.61005146173448,4.990900892722195,0.30150999821697744,true
20,16.887292412810037,19.65285051269648,4.70979325709715,-1.6786445351539445,true
21,14.847170611420378,16.185197680294376,3.490574690394662,-3.579928537104646,true
22,13.048103180270278,14.691344121455876,2.3840610389160117,-4.39502593424916,true
23,16.18232983379411,29.578413131929807,4.52261070736727,2.132133295459484,true
24,14.934818329937924,18.315547840179498,3.99187422069472,-3.0108039136006384,true
25,14.390895040253973,17.90278300721367,3.66545574073969,-3.4006520275791896,true
26,16.18946647487614,23.551997186187595,4.994241834435206,-0.23989268262552968,true
27,14.5252328829506,18.94091171278434,4.040140576815319,-2.945719626775498,true
28,15.246267539520968,22.677930400764453,4.907106632794044,-0.9593250202036324,true
29,14.960310339883105,22.343880739330793,4.847455766536048,-1.2256315072143042,true
30,13.689982408483267,19.799790637626394,4.086100779893662,-2.881628084356551,true
31,14.024153945805393,21.422953238867308,4.558826306082171,-2.053558548221401,true
32,12.912907874904661,20.331281485608436,4.079354584487764,-2.891170381354005,true
33,12.438099851857638,22.04096310389917,4.236040757032212,-2.656305461493833,true
34,11.933648693288358,21.960338548718195,4.0510879244224185,-2.9306461111159186,true
35,12.029910605220863,24.055006303937084,4.547461345477438,-2.0786041738119665,true
36,10.903278338323712,23.88955869057117,4.29897530424067,-2.5531962974923874,true
37,10.349136634423466,24.59810017367747,4.377010029151932,-2.416978114237572,true
38,10.043514282810683,26.845311396233203,4.743140076072104,-1.581967831139029,true
39,9.296998377151592,27.625522343885333,4.814648199335778,-1.3487634027629727,true
40,7.972522048186727,28.6923511442481,4.881630569320044,-1.0815188323279754,true
41,7.143302549948907,30.732014744090435,4.997317002120234,-0.1637766171345375,true
42,5.580313816156479,32.63992485816958,4.928274069862616,0.843868883369782,true
43,4.31970426282947,31.45668169720011,4.99233908867055,0.2766774723972111,true
44,2.717543950066103,32.66605782630589,4.918253927899865,0.9004322854593507,true
45,-1.8069365976015908,34.32706437830319,4.621692315623389,1.9078679565702965,true
46,-3.6391490261087425,34.51046754473843,4.432927927223081,2.312822948702663,true
47,-6.410466859018063,34.52901755249505,4.040314201359033,2.945481480895191,true
48,-12.780834047685076,32.026105964513306,4.102244332890155,2.8585995580477177,true
49,-23.67472685302559,27.44987836071339,4.093677649523718,2.87085410667104,true
50,-42.78564667893169,3.9316007283431165,-3.3533902798690205,-3.708742863947293,true
51,-44.12885361816238,1.0140210838871577,-4.384807880891102,-2.402802498682588,true
52,-44.92120747404494,-0.7465500323427201,-4.480152743413421,-2.2199620257304398,true
53,-44.150002361932785,-1.6334564571064578,-4.4213514767997495,-2.3348771099568975,true
54,-42.94326072919017,2.1025234723763453,-4.505994156718395,-0.7687942583384443,true
55,-36.167957331726875,3.2403047305635027,-0.8344457393356426,0.2298120889721802,true
56,-39.61548793366841,0.0028453612468255507,-4.188395076954298,2.730814288695774,true
57,-38.15330048378726,-8.935754928562424,-4.983338094187436,0.4078497750646993,true
58,-31.40948400603734,-20.29056569901834,-4.19304210887824,-2.723673598868617,true
59,-21.707155888231256,-27.05450720653816,-3.020110026459363,-3.9848381934627692,true
60,-7.4721070010449955,-30.361551115962627,0.01757433422959063,-4.999969114182245,true
61,12.472401297732345,-23.754277549880342,2.199430132833561,-4.490268042197898,true
62,11.514805906037573,16.89191179637956,-0.5680032890462265,4.967632460602603,true
63,12.907330627433229,15.713823921184115,-0.048130012941911986,4.9997683448190084,true
64,14.127433297453305,14.343045152022897,0.3799067008885982,4.985546198624574,true
65,15.43247122422565,12.70278745866347,0.9427957846483778,4.910309166279578,true
66,16.385283270435224,11.19837803720168,1.4262574935459487,4.792263511338252,true
67,17.35669867070565,9.484066635727828,1.9826084063783374,4.5901267854992795,true
68,19.38155381664156,6.498086179516138,3.3030964612735683,3.7536054357806488,true
69,18.092803252879136,6.921615040578589,2.708860054710986,4.202627416746717,true
70,19.27808413162125,4.124893395289097,3.6377325145241755,3.430291846588804,true
71,18.955654628898635,3.1460056952460485,3.787252234209137,3.2644632812267766,true
72,18.033405528977497,2.9186301097491834,3.577155335122668,3.493416623937579,true
73,17.67197067346815,1.209168850255459,3.8114994657529833,3.2361198714764448,true
74,18.084071879761325,-2.4797368567466487,4.63245739273162,1.881578726635204,true
75,16.621016961030687,-0.9854190802819587,4.097503757002729,2.8653905425523636,true
76,15.914215802945908,-3.240539487126078,4.265036042826492,2.609495651153865,true
77,15.181423118841618,-5.021096253514496,4.514563440401237,2.14912003913056,true
78,14.078298724763863,-6.5854240483439135,4.665605123037777,1.7978122359923048,true
79,12.710652371985496,-8.340030784381337,4.820049236731609,1.3293326729916155,true
80,10.990762353424591,-10.06126201946555,4.92303500865921,0.8739143570830177,true
81,8.949358370607051,-11.364428619224395,4.972600826852745,0.5227246089322747,true
82,5.758823584428676,-14.255503591565063,4.9841476882605,-0.39783391208833674,true
83,2.2187882481860175,-16.078325965155905,4.874875190814387,-1.1115718033408377,true
84,-2.5056928250507733,-17.99987448694961,4.490933733987706,-2.1980705623185157,true
85,-6.788643318358043,-18.052232449067617,4.159022470867596,-2.7753435979745635,true
86,-14.737582810393103,-18.854093661197954,2.7857420654175478,-4.152064684583222,true
87,-23.53485574255031,-12.734956013508906,0.9917016482253525,-3.4999707637283195,true
88,-44.75398273749644,8.64425942359205,-3.534516422465454,-3.536551096664941,true
89,-44.87637145496761,9.996332119677398,-3.9968610318426494,-3.004180735597928,true
90,-42.739063828453695,8.294179092881343,-2.915141590761816,-4.062259162807152,true
91,-43.174880780698636,10.7139117662854,-3.5282108617166523,-3.542841813469046,true
92,-43.74821012278708,22.07777717550201,-4.95968361511298,0.633670606845415,true
93,-29.3531578179501,34.887723179763015,1.0077281498505564,4.89739563196591,true
94,-35.036637046300115,31.482931180951283,-1.0180051082229398,4.895269716740028,true
95,-41.43593638814237,22.95133520112282,-4.410282972907971,2.3557173215133496,true
96,-38.49465056192743,19.927659546019132,-3.775075356355478,1.2074669373232916,true
97,-32.68043232093854,18.736071425674574,-2.5833515418248876,0.9631280170893268,true
98,-13.859148210003363,15.228092559163734,-0.5325975124269074,0.6155549770632663,true
99,9.741743675048248,9.327153265933743,1.9021198901890972,-0.11832661274243665,true

#12
0,35.75439484187757,-4.649333754091735,4.850145718856418,-1.2149430051894465,true
1,18.328632768298608,39.19476386004337,2.1834035198318373,4.498082821556975,true
2,23.73640894341962,29.248957323748773,4.061718670134363,2.9158946216696426,true
3,24.280970148162616,26.866534656253883,4.455543508990884,2.2689495453820046,true
4,24.49305246080202,22.007075476548867,4.886986106483298,1.0570557199311759,true
5,22.931682749554902,14.980976204745753,4.774150608438201,-1.4857610736417735,true
6,18.351736333473067,8.691930359364534,2.741445237731484,-4.181444488274281,true
7,9.246947159632725,5.817147710729429,-2.3920610726135605,-4.390676921032435,true
8,7.686451632554853,6.264509150913479,-3.0902556597185806,-3.9306895015476973,true
9,23.20061744705117,18.57333622086647,4.984400667618128,-0.3946517257633082,true
10,17.589407011295766,39.285332471603176,2.200478676331713,4.489754291162204,true
11,22.3431868547439,31.16503913103646,3.8775121624167967,3.1567228941276766,true
12,23.482301603596827,24.98148255337156,4.651978065260004,1.8327847883316226,true
13,22.610756722174067,17.243776550593278,4.926426058878913,-0.8545912978721346,true
14,19.814274352876385,11.988926245736101,3.861222791339262,-3.1766269147701682,true
15,11.39121806666164,7.415435207629156,-1.401479621566426,-4.799568196237453,true
16,8.85567195325344,7.685031418779185,-2.675504580006539,-4.223940724295741,true
17,14.475669334298054,41.84614702193475,1.7825603060382278,4.671453601967689,true
18,20.725692494835027,32.92894349376796,3.5676883103104133,3.503084372445863,true
19,22.279485921913587,25.718517321905694,4.533692944663596,2.1084658601712136,true
20,21.882903672409068,19.44340328075632,4.99561125959903,-0.20944723194016207,true
21,18.156462690645558,12.437053348177818,3.3092920792251803,-3.748144332116558,true
22,12.268142219042453,9.752552680327735,-0.7799609612278248,-4.9387914411281395,true
23,19.731427415018715,33.10033112628255,3.549097581224605,3.521917994352744,true
24,19.255795024429982,15.79976557502687,4.320976694492058,-2.515782265152629,true
25,17.792135772483498,14.237873529283448,3.4012407322295233,-3.6649094779302227,true
26,20.915965221041148,25.183012085721202,4.726498746165007,1.6310148995336053,true
27,18.8166652669562,16.37505745084583,4.2914323840055975,-2.5658542619385125,true
28,20.121727813960835,23.786933156558472,4.875460274439868,1.1090027557940194,true
29,19.909083090170455,23.05777727666193,4.948772750287349,0.7138965373311377,true
30,18.231857625944222,17.70900860474636,4.541875217460957,-2.0907820328800364,true
31,18.96740841512113,20.67179729527771,4.943254469315739,-0.751155943589597,true
32,17.206566185061096,17.769153792532897,4.2936583101564345,-2.562127693075539,true
33,17.062357605231632,20.13932164706234,4.6242577533739935,-1.901641456836831,true
34,16.111658254028296,19.213661263275714,4.178009560739937,-2.7466772854424817,true
35,16.95900524833076,23.21594373221474,4.929094643109897,-0.839062571722344,true
36,15.406252100544695,21.71625997738207,4.502973762220983,-2.173298713189102,true
37,14.658871110832028,22.06310732499812,4.30973447640856,-2.534992848679347,true
38,14.726756692355664,25.093957481846015,4.68324240954498,-1.7513539143871868,true
39,14.065215681188079,26.120828440964534,4.768217304036486,-1.504693902920798,true
40,12.669595788674211,26.978437996967024,4.697073740487483,-1.7139131472810742,true
41,12.075227345858845,29.90975091326196,4.931924795909938,-0.8222638308284759,true
42,10.564917273452277,33.032006958646974,4.984603457295799,0.39208210047739284,true
43,9.249405102588385,30.62118805241265,4.929700839758915,-0.8354936447874629,true
44,7.7173224491457475,32.618994463263085,4.999778499079644,-0.04706336304280046,true
45,3.0720329190468894,35.42052514834247,4.87896951664848,1.0934607700392807,true
46,1.0802201842277768,36.16199842744322,4.719369210336519,1.6515308827047872,true
47,-2.0802309484329706,37.028828937115755,4.330235910585093,2.4998113846207066,true
48,-8.418507550754903,34.469486314393556,4.362326496930174,2.4433803498802478,true
49,-18.93310612427073,29.03639431230109,4.74162072875486,1.5865159515877,true
50,-45.021729566768656,2.1628900909992947,-2.236082887836964,-1.7687106373438217,true
51,-48.265556104134326,-1.7944825288136537,-4.136702485971947,-2.8085036127008114,true
52,-48.8683919584368,-3.8157086542089993,-3.9471844843918653,-3.069158621866279,true
53,-47.419125089269315,-5.4166874299141945,-3.269122727336529,-3.7832309728077362,true
54,-47.15215957261343,-0.5965820323845192,-4.2088988434232535,-2.6991055047608645,true
55,-32.79745875376646,2.7135381614700833,3.370498577960414,-0.5267665690934191,true
56,-41.23384826335861,0.09364273223983736,-1.6183603296902005,0.09079737099301181,true
57,-42.28533464092368,-7.740477695850522,-4.13203415713642,1.1952772327119017,true
58,-35.77556696395166,-22.727227268586446,-4.366082957914324,-2.4366615695681055,true
59,-24.55417084660035,-31.16479987577993,-2.8470149583690936,-4.11029266924177,true
60,-7.06814767820365,-35.34520608651281,0.4039593228413449,-4.983654970550185,true
61,14.942602711310546,-28.101472619848593,2.4702014135782,-4.347195069968251,true
62,9.64752654895548,21.5301515274214,-1.867279357082094,4.63823973104184,true
63,11.517902068667318,20.516894634809482,-1.38942855876591,4.803070713625367,true
64,13.194944849815377,19.255322148999127,-0.9324884476379285,4.91227699697623,true
65,15.106687690604273,17.69216267899128,-0.3257835336213751,4.989375220327809,true
66,16.48193079459868,16.197443875543186,0.09664752416345633,4.999065838341507,true
67,18.084775753509668,14.430772990616461,0.7280770828040166,4.946706354888634,true
68,22.19045175696457,10.634520919826825,2.8088979403230123,4.136434740310687,true
69,19.751138696868075,11.638597503468397,1.65833544398894,4.716982462889808,true
70,22.409345821631643,8.02299552692614,3.1312616900103927,3.8981021316370428,true
71,22.439437037274896,6.732544434906907,3.4837824083762596,3.5865387396608583,true
72,20.895556958294286,7.0183970782072524,2.862151429316788,4.099766968458069,true
73,20.849149810903786,5.069937261937742,3.177179137435637,3.8607684116822836,true
74,22.73524308521065,-0.6449054155512832,4.651171205449327,1.8348314411953655,true
75,20.22461453220029,2.480714867657809,3.603597571169606,3.4661339479397677,true
